25040
17835,5510,8391,13
17836,5860,8391,48
17837,8001,8391,37
17838,2072,8392,25
17839,2243,8392,47
17840,7059,8392,24
17841,7228,8392,46
17842,7811,8392,13
17843,128,8393,10
17844,2038,8393,15
17845,3517,8393,12
17846,4310,8393,38
17847,4742,8393,27
17848,5353,8393,31
17849,7515,8393,26
17850,7633,8393,27
17851,604,8394,10
17852,3218,8394,45
17853,3851,8394,13
17854,3966,8394,24
17855,6444,8394,14
17856,3076,8395,22
17857,4409,8395,26
17858,4717,8395,15
17859,802,8396,32
17860,3672,8396,44
17861,4693,8396,25
17862,1806,8397,30
17863,2707,8397,31
17864,4431,8397,36
17865,6120,8397,21
17866,7718,8397,45
17867,79,8398,29
17868,1464,8398,22
17869,1811,8398,11
17870,3809,8398,38
17871,7456,8398,13
17872,8248,8398,40
17873,1402,8399,39
17874,2048,8399,30
17875,2691,8399,34
17876,5250,8399,45
17877,5722,8400,16
17878,601,8401,49
17879,1490,8402,41
17880,2108,8402,43
17881,4421,8402,18
17882,4632,8402,19
17883,7445,8402,22
17884,1506,8403,20
17885,3311,8403,41
17886,3852,8403,19
17887,4721,8403,28
17888,4949,8403,41
17889,7220,8403,49
17890,7646,8403,27
17891,8292,8403,35
17892,2414,8404,43
17893,3854,8404,46
17894,5007,8404,21
17895,6084,8404,41
17896,6854,8404,47
17897,7064,8404,31
17898,8041,8404,10
17899,3049,8405,14
17900,7433,8405,32
17901,1161,8406,31
17902,1304,8406,40
17903,4660,8406,28
17904,5573,8406,31
17905,8089,8406,48
17906,130,8407,23
17907,3525,8407,23
17908,3755,8407,22
17909,4058,8407,49
17910,6330,8407,37
17911,2641,8408,41
17912,4356,8408,11
17913,6624,8408,29
17914,153,8409,29
17915,291,8409,25
17916,3416,8409,25
17917,4733,8409,21
17918,4907,8409,24
17919,6385,8409,10
17920,839,8410,17
17921,1183,8410,25
17922,6606,8410,30
17923,7090,8410,22
17924,7881,8410,17
17925,312,8411,39
17926,1408,8411,34
17927,3109,8411,36
17928,3990,8411,42
17929,4871,8411,38
17930,1762,8412,45
17931,5364,8412,33
17932,6258,8412,30
17933,6677,8412,14
17934,6688,8412,42
17935,4662,8413,16
17936,5689,8413,26
17937,5954,8413,39
17938,6966,8413,32
17939,7430,8413,48
17940,1428,8414,43
17941,2420,8414,10
17942,5794,8414,13
17943,6539,8414,11
17944,7228,8414,21
17945,7565,8414,42
17946,2499,8415,14
17947,3624,8415,31
17948,3776,8415,43
17949,3364,8416,28
17950,6339,8416,26
17951,402,8417,26
17952,3065,8417,35
17953,3388,8417,47
17954,5184,8417,44
17955,5451,8417,23
17956,5801,8417,42
17957,5933,8417,38
17958,5936,8417,41
17959,8336,8417,33
17960,2793,8418,20
17961,3335,8418,20
17962,7183,8418,19
17963,845,8419,11
17964,2185,8419,22
17965,2692,8419,38
17966,5061,8419,40
17967,8291,8419,15
17968,3053,8420,32
17969,4584,8420,40
17970,4697,8420,29
17971,6912,8420,22
17972,655,8421,29
17973,4313,8421,16
17974,5297,8421,49
17975,6222,8421,38
17976,7688,8421,18
17977,7823,8421,27
17978,8047,8421,50
17979,2111,8422,17
17980,2302,8422,38
17981,4443,8422,41
17982,7153,8422,37
17983,8249,8422,20
17984,8269,8422,49
17985,6508,8423,36
17986,1135,8424,40
17987,1489,8424,42
17988,6902,8424,22
17989,7182,8424,28
17990,313,8425,14
17991,2051,8425,44
17992,4295,8425,27
17993,6942,8425,26
17994,1861,8426,44
17995,6946,8426,49
17996,531,8427,40
17997,2607,8427,47
17998,3652,8427,42
17999,4478,8427,34
18000,7679,8427,50
18001,7703,8427,46
18002,2584,8428,24
18003,2692,8428,13
18004,5689,8428,19
18005,5812,8428,23
18006,6222,8428,26
18007,2138,8429,50
18008,5133,8429,42
18009,6110,8429,41
18010,1484,8430,21
18011,4019,8430,16
18012,7610,8430,39
18013,542,8431,49
18014,3024,8431,46
18015,3192,8431,16
18016,5016,8431,20
18017,6123,8431,37
18018,8142,8431,48
18019,1420,8432,39
18020,3931,8432,48
18021,4027,8432,47
18022,6223,8432,49
18023,127,8433,20
18024,611,8433,32
18025,1975,8433,50
18026,5484,8433,50
18027,568,8434,32
18028,2197,8434,38
18029,3435,8434,16
18030,4439,8434,43
18031,5308,8434,28
18032,5332,8434,18
18033,5436,8434,34
18034,5993,8434,40
18035,7696,8434,44
18036,555,8435,28
18037,2875,8435,32
18038,3809,8435,20
18039,5173,8435,37
18040,6272,8435,46
18041,6797,8435,25
18042,8164,8435,38
18043,401,8436,31
18044,594,8436,17
18045,1486,8436,10
18046,2215,8436,42
18047,4998,8436,35
18048,5119,8436,32
18049,6489,8436,38
18050,613,8437,13
18051,1882,8437,10
18052,2009,8437,31
18053,2098,8437,41
18054,3733,8437,39
18055,5780,8437,40
18056,2287,8438,46
18057,2748,8438,24
18058,3497,8438,37
18059,4073,8438,14
18060,5206,8438,49
18061,361,8439,35
18062,1965,8439,34
18063,2305,8439,50
18064,2521,8439,37
18065,4142,8439,18
18066,4573,8439,37
18067,5027,8439,42
18068,5969,8439,50
18069,2107,8440,16
18070,6003,8440,15
18071,6584,8440,50
18072,8276,8440,37
18073,4282,8441,39
18074,5699,8441,23
18075,7287,8441,33
18076,2711,8442,10
18077,4904,8442,40
18078,5482,8442,22
18079,2097,8443,10
18080,4714,8443,20
18081,7304,8443,31
18082,952,8444,48
18083,2426,8444,28
18084,5589,8444,31
18085,5764,8444,38
18086,5918,8444,43
18087,5526,8445,23
18088,5791,8445,29
18089,6851,8445,31
18090,4682,8446,12
18091,1536,8447,15
18092,4568,8447,48
18093,5465,8447,48
18094,6358,8447,25
18095,5951,8448,22
18096,6833,8448,49
18097,7076,8448,18
18098,7636,8448,50
18099,1089,8449,31
18100,8045,8449,16
18101,978,8450,17
18102,5126,8450,24
18103,5779,8450,27
18104,6289,8450,40
18105,6446,8450,22
18106,7541,8450,13
18107,1073,8451,21
18108,2997,8451,36
18109,5870,8451,26
18110,6600,8451,33
18111,2349,8452,12
18112,7602,8452,39
18113,7734,8452,29
18114,42,8453,39
18115,785,8453,28
18116,2158,8453,32
18117,3272,8453,37
18118,4052,8453,26
18119,6962,8453,42
18120,1508,8454,10
18121,5509,8454,50
18122,5928,8454,40
18123,2372,8455,39
18124,7570,8455,36
18125,7815,8455,41
18126,2599,8456,20
18127,2750,8456,43
18128,4908,8456,38
18129,5229,8456,13
18130,2884,8457,27
18131,3802,8457,31
18132,4401,8457,25
18133,7266,8457,35
18134,2239,8458,13
18135,2887,8458,22
18136,5180,8458,26
18137,5899,8458,20
18138,6600,8458,50
18139,7354,8458,29
18140,1602,8459,46
18141,1604,8459,21
18142,4826,8459,38
18143,7391,8459,30
18144,8363,8459,22
18145,2632,8460,39
18146,8093,8460,25
18147,2281,8461,29
18148,2715,8461,22
18149,3397,8461,25
18150,3497,8461,12
18151,1125,8462,28
18152,4739,8462,32
18153,5201,8462,20
18154,6912,8462,25
18155,6232,8463,15
18156,876,8464,34
18157,2165,8464,23
18158,3153,8464,16
18159,3843,8464,43
18160,171,8465,30
18161,2107,8465,45
18162,156,8466,50
18163,631,8466,19
18164,966,8466,26
18165,1761,8466,28
18166,2606,8466,46
18167,5411,8466,19
18168,7871,8466,13
18169,1171,8467,39
18170,4741,8467,42
18171,4964,8467,12
18172,6220,8467,43
18173,7801,8467,12
18174,2276,8468,12
18175,3663,8468,28
18176,5438,8469,49
18177,7503,8469,18
18178,7518,8469,45
18179,8304,8469,35
18180,2655,8470,46
18181,4616,8470,30
18182,6191,8470,42
18183,6959,8470,38
18184,7088,8470,20
18185,916,8471,14
18186,1199,8471,11
18187,4313,8471,43
18188,5398,8471,11
18189,6066,8471,43
18190,6859,8471,46
18191,389,8472,50
18192,1895,8472,47
18193,3362,8472,39
18194,5524,8472,19
18195,2205,8473,43
18196,2580,8473,13
18197,1465,8474,47
18198,1651,8474,10
18199,2254,8474,47
18200,3729,8474,27
18201,6125,8474,37
18202,7127,8474,31
18203,938,8475,40
18204,1355,8475,19
18205,1801,8475,23
18206,1992,8475,30
18207,2628,8475,25
18208,3830,8475,48
18209,5258,8475,43
18210,5476,8475,13
18211,6570,8475,48
18212,8067,8475,14
18213,1073,8476,10
18214,1616,8477,27
18215,3481,8477,33
18216,8197,8477,49
18217,4878,8478,33
18218,1758,8479,38
18219,2622,8479,40
18220,5991,8479,31
18221,6017,8479,21
18222,7212,8479,39
18223,27,8480,15
18224,860,8480,13
18225,4909,8480,17
18226,5085,8480,48
18227,5696,8480,27
18228,6795,8480,38
18229,7193,8480,12
18230,5512,8481,33
18231,6807,8481,44
18232,3454,8482,47
18233,3649,8482,46
18234,6138,8482,34
18235,7466,8482,11
18236,173,8483,29
18237,990,8483,37
18238,5761,8483,36
18239,7895,8483,10
18240,147,8484,48
18241,2199,8484,10
18242,3784,8484,43
18243,6747,8484,49
18244,8106,8484,21
18245,291,8485,12
18246,2282,8485,35
18247,4076,8485,50
18248,6683,8485,12
18249,7850,8485,12
18250,8311,8485,41
18251,739,8486,32
18252,3048,8486,25
18253,4484,8486,50
18254,6397,8486,49
18255,1117,8487,16
18256,2163,8487,28
18257,5056,8487,43
18258,5178,8487,49
18259,6552,8487,10
18260,7508,8487,29
18261,8186,8487,37
18262,100,8488,20
18263,3532,8488,41
18264,5519,8488,22
18265,633,8489,16
18266,1478,8489,20
18267,2159,8489,39
18268,4029,8489,19
18269,5282,8489,34
18270,7893,8489,36
18271,2939,8490,23
18272,3371,8490,26
18273,8159,8490,34
18274,776,8491,37
18275,1265,8491,32
18276,5372,8491,42
18277,6147,8491,12
18278,984,8492,45
18279,1220,8492,10
18280,5044,8492,43
18281,5880,8492,19
18282,6864,8492,39
18283,7284,8492,23
18284,7563,8492,26
18285,2009,8493,16
18286,3625,8493,38
18287,7029,8493,33
18288,271,8494,43
18289,6322,8494,23
18290,7597,8494,30
18291,7913,8494,45
18292,2165,8495,18
18293,3791,8495,34
18294,3987,8495,40
18295,4540,8495,26
18296,6085,8495,38
18297,6355,8495,11
18298,6867,8495,19
18299,2091,8496,14
18300,2346,8496,48
18301,3914,8496,29
18302,5122,8496,25
18303,7589,8496,29
18304,2772,8497,27
18305,7501,8497,18
18306,4965,8498,29
18307,5163,8498,13
18308,6034,8498,23
18309,303,8499,35
18310,2037,8499,49
18311,3406,8499,45
18312,6150,8499,12
18313,7130,8499,12
18314,1067,8500,31
18315,1574,8500,18
18316,1709,8500,19
18317,1997,8500,42
18318,3712,8500,31
18319,7300,8500,39
18320,8288,8500,22
18321,727,8501,33
18322,3048,8501,34
18323,3056,8501,19
18324,4214,8502,43
18325,6459,8502,19
18326,6544,8502,50
18327,7321,8502,37
18328,1559,8503,50
18329,4765,8503,23
18330,3021,8504,43
18331,3636,8504,35
18332,4545,8504,26
18333,5438,8504,31
18334,6318,8504,28
18335,7633,8504,31
18336,1475,8505,39
18337,2530,8505,32
18338,5740,8505,41
18339,6835,8505,35
18340,2233,8506,22
18341,4291,8506,24
18342,6892,8506,41
18343,7477,8506,17
18344,8105,8506,12
18345,1186,8507,11
18346,2717,8507,32
18347,303,8508,50
18348,488,8508,15
18349,1080,8508,12
18350,1199,8508,19
18351,1288,8508,13
18352,1608,8508,35
18353,2109,8508,12
18354,8291,8508,34
18355,796,8509,42
18356,4699,8509,14
18357,4832,8509,19
18358,6751,8509,24
18359,430,8510,19
18360,874,8510,10
18361,2601,8510,44
18362,6078,8510,44
18363,6781,8510,12
18364,182,8511,37
18365,1194,8511,43
18366,1254,8511,47
18367,1484,8511,50
18368,6686,8511,29
18369,7968,8511,17
18370,8257,8511,25
18371,8324,8511,16
18372,2861,8512,25
18373,2897,8512,14
18374,4703,8512,29
18375,5293,8512,36
18376,8329,8512,41
18377,3147,8513,14
18378,8327,8513,46
18379,7,8514,29
18380,501,8514,38
18381,2897,8514,50
18382,3622,8514,13
18383,5241,8514,41
18384,1121,8515,13
18385,174,8516,25
18386,3114,8516,35
18387,4555,8516,50
18388,4794,8516,24
18389,5873,8516,43
18390,6267,8516,27
18391,1463,8517,14
18392,5902,8517,26
18393,7543,8517,22
18394,7723,8517,29
18395,8292,8517,12
18396,4040,8518,11
18397,419,8519,44
18398,566,8519,48
18399,2318,8519,28
18400,7215,8519,46
18401,2700,8520,14
18402,6612,8520,24
18403,6978,8520,47
18404,530,8521,21
18405,1588,8521,36
18406,4233,8521,46
18407,6766,8521,38
18408,8188,8521,22
18409,633,8522,17
18410,3575,8522,11
18411,248,8523,11
18412,2086,8523,19
18413,3056,8523,26
18414,7542,8523,15
18415,8455,8523,12
18416,208,8524,24
18417,5786,8524,40
18418,7786,8524,15
18419,1234,8525,17
18420,1598,8525,44
18421,5166,8525,19
18422,5522,8525,36
18423,7792,8525,15
18424,121,8526,21
18425,2034,8526,20
18426,2331,8526,17
18427,3228,8526,16
18428,3903,8526,43
18429,5421,8526,46
18430,5426,8526,25
18431,547,8527,25
18432,1383,8527,41
18433,3489,8527,24
18434,3639,8527,15
18435,4391,8527,42
18436,4968,8527,20
18437,5431,8527,32
18438,965,8528,17
18439,6089,8528,20
18440,6711,8528,16
18441,1152,8529,22
18442,1848,8529,35
18443,6546,8529,21
18444,7149,8529,48
18445,453,8530,42
18446,1573,8530,43
18447,1703,8530,25
18448,6711,8530,10
18449,6846,8530,15
18450,8025,8530,26
18451,8388,8530,41
18452,219,8531,23
18453,4840,8531,24
18454,8159,8531,48
18455,8171,8531,21
18456,2891,8532,50
18457,5992,8532,31
18458,8338,8532,24
18459,522,8533,13
18460,4035,8533,44
18461,6104,8533,21
18462,7908,8533,48
18463,1540,8534,50
18464,2131,8534,41
18465,2696,8534,43
18466,3474,8534,36
18467,6372,8534,21
18468,6509,8534,32
18469,7189,8534,44
18470,2682,8535,32
18471,5248,8535,26
18472,5504,8535,36
18473,6721,8535,15
18474,1782,8536,45
18475,4283,8536,22
18476,7620,8536,19
18477,2062,8537,49
18478,2350,8537,16
18479,3866,8537,35
18480,5034,8537,19
18481,7524,8537,27
18482,2031,8538,15
18483,2329,8538,20
18484,3057,8538,35
18485,3310,8538,34
18486,5216,8538,19
18487,2111,8539,35
18488,2726,8539,32
18489,3969,8539,50
18490,5580,8539,17
18491,2962,8540,10
18492,3115,8540,46
18493,6079,8540,48
18494,8319,8540,24
18495,1238,8541,19
18496,1864,8541,47
18497,3885,8542,29
18498,4717,8542,31
18499,8157,8542,35
18500,133,8543,36
18501,899,8543,26
18502,4177,8543,36
18503,4469,8543,13
18504,4882,8543,12
18505,6528,8543,11
18506,71,8544,49
18507,1670,8544,30
18508,3330,8544,15
18509,1301,8545,37
18510,1411,8545,35
18511,1513,8545,29
18512,1671,8545,16
18513,1923,8545,38
18514,51,8546,42
18515,373,8546,32
18516,1407,8546,33
18517,1771,8546,35
18518,2788,8546,17
18519,7671,8546,32
18520,432,8547,19
18521,1640,8547,41
18522,3691,8547,37
18523,4885,8547,12
18524,6135,8547,38
18525,6454,8547,48
18526,7273,8547,24
18527,1070,8548,47
18528,1440,8548,33
18529,5161,8548,40
18530,8288,8548,33
18531,356,8549,46
18532,3304,8549,20
18533,4146,8549,49
18534,4260,8549,30
18535,7351,8549,23
18536,88,8550,35
18537,2432,8550,42
18538,4141,8550,11
18539,4870,8550,21
18540,6536,8550,23
18541,8193,8550,10
18542,286,8551,28
18543,680,8551,34
18544,2107,8551,39
18545,3282,8551,31
18546,3874,8551,10
18547,4285,8551,40
18548,4902,8551,47
18549,7604,8551,48
18550,7671,8551,38
18551,7773,8551,31
18552,2311,8552,34
18553,4156,8552,25
18554,6582,8552,36
18555,7902,8552,22
18556,4924,8553,41
18557,6524,8553,27
18558,7081,8553,48
18559,7674,8553,15
18560,222,8554,41
18561,372,8554,47
18562,2641,8554,10
18563,4453,8554,43
18564,5739,8554,16
18565,498,8555,31
18566,1548,8555,45
18567,2092,8555,49
18568,3736,8555,33
18569,3916,8555,38
18570,1391,8556,27
18571,1460,8556,33
18572,5228,8556,43
18573,8046,8556,11
18574,1565,8557,17
18575,3564,8557,22
18576,4229,8557,37
18577,5624,8557,22
18578,5942,8557,11
18579,6416,8557,43
18580,8026,8557,10
18581,2152,8558,37
18582,4105,8558,36
18583,3628,8559,16
18584,5702,8559,39
18585,7978,8559,23
18586,607,8560,49
18587,1127,8560,19
18588,3512,8560,27
18589,5300,8560,13
18590,1013,8561,30
18591,1283,8561,35
18592,1530,8561,16
18593,3232,8561,14
18594,4217,8561,41
18595,7256,8561,46
18596,1093,8562,11
18597,2365,8562,10
18598,2897,8562,23
18599,4629,8562,31
18600,5795,8562,16
18601,6629,8562,30
18602,1317,8563,10
18603,6657,8563,17
18604,7284,8563,29
18605,7599,8564,32
18606,7873,8564,49
18607,178,8565,36
18608,1989,8565,13
18609,6014,8565,24
18610,6339,8565,26
18611,6734,8565,22
18612,7728,8565,40
18613,8018,8565,32
18614,58,8566,48
18615,6894,8566,28
18616,263,8567,39
18617,745,8567,43
18618,2123,8567,25
18619,6476,8567,15
18620,1184,8568,39
18621,2673,8568,39
18622,3902,8568,27
18623,4745,8568,27
18624,4901,8568,16
18625,5047,8568,22
18626,7066,8568,46
18627,7416,8568,13
18628,7280,8569,23
18629,8212,8569,38
18630,8513,8569,39
18631,1489,8570,33
18632,2600,8570,24
18633,4374,8570,43
18634,4800,8570,23
18635,553,8571,26
18636,3046,8571,21
18637,4292,8571,16
18638,4645,8571,38
18639,5656,8571,38
18640,673,8572,49
18641,4344,8572,18
18642,6118,8572,22
18643,6738,8572,45
18644,8537,8572,23
18645,4852,8573,36
18646,5846,8573,16
18647,3494,8574,48
18648,7499,8574,29
18649,8170,8574,37
18650,4894,8575,47
18651,7124,8575,27
18652,743,8576,32
18653,2890,8576,15
18654,3788,8576,46
18655,4753,8576,38
18656,5253,8576,22
18657,5840,8576,17
18658,7913,8576,12
18659,426,8577,49
18660,637,8577,13
18661,1669,8577,23
18662,3362,8577,38
18663,3877,8577,17
18664,4141,8577,10
18665,6362,8577,14
18666,7454,8577,42
18667,67,8578,16
18668,1575,8578,13
18669,2020,8578,20
18670,6581,8578,27
18671,7245,8578,12
18672,2643,8579,10
18673,2964,8579,22
18674,5679,8579,38
18675,6285,8579,19
18676,6360,8579,21
18677,7661,8579,46
18678,8100,8579,35
18679,8476,8579,28
18680,8491,8579,46
18681,50,8580,39
18682,141,8580,38
18683,2380,8580,25
18684,4587,8580,27
18685,6884,8580,21
18686,7609,8580,16
18687,8302,8580,20
18688,5099,8581,10
18689,5174,8581,22
18690,129,8582,13
18691,4289,8582,49
18692,237,8583,17
18693,634,8583,47
18694,1557,8583,24
18695,2871,8583,29
18696,7206,8583,42
18697,7877,8583,17
18698,659,8584,23
18699,1607,8584,21
18700,2347,8584,49
18701,3344,8584,50
18702,5070,8584,22
18703,5897,8584,11
18704,6508,8584,25
18705,8209,8584,47
18706,108,8585,28
18707,3166,8585,48
18708,4212,8585,15
18709,4681,8585,34
18710,4903,8585,16
18711,610,8586,37
18712,1220,8586,48
18713,3742,8586,11
18714,5091,8586,49
18715,5411,8586,41
18716,598,8587,50
18717,3665,8587,23
18718,3988,8587,24
18719,4519,8587,10
18720,6691,8587,31
18721,3429,8588,35
18722,7750,8588,46
18723,1714,8589,23
18724,2995,8589,24
18725,6932,8589,44
18726,7021,8589,26
18727,4452,8590,35
18728,5580,8590,41
18729,6577,8590,36
18730,577,8591,48
18731,6006,8591,22
18732,7413,8591,38
18733,6766,8592,27
18734,7243,8592,29
18735,7661,8592,44
18736,8241,8592,10
18737,1828,8593,31
18738,6421,8593,41
18739,83,8594,48
18740,2922,8594,45
18741,1680,8595,42
18742,5695,8595,25
18743,6440,8595,15
18744,6650,8595,42
18745,2809,8596,18
18746,4598,8596,22
18747,6255,8596,30
18748,7103,8596,28
18749,8180,8596,13
18750,203,8597,49
18751,923,8597,37
18752,1326,8597,20
18753,2336,8597,44
18754,2502,8597,47
18755,3662,8597,21
18756,152,8598,38
18757,6480,8598,14
18758,879,8599,45
18759,1189,8599,24
18760,1837,8599,35
18761,2068,8599,16
18762,2775,8599,18
18763,5623,8599,36
18764,899,8600,26
18765,1409,8600,23
18766,308,8601,19
18767,588,8601,46
18768,497,8602,40
18769,659,8602,38
18770,1840,8602,38
18771,2592,8602,31
18772,2631,8602,24
18773,3852,8602,42
18774,3979,8602,42
18775,1112,8603,45
18776,1180,8603,50
18777,2483,8603,29
18778,2848,8603,26
18779,950,8604,41
18780,971,8604,39
18781,4144,8604,38
18782,4171,8604,10
18783,4589,8604,41
18784,8529,8604,20
18785,728,8605,13
18786,816,8605,44
18787,3840,8605,30
18788,5057,8605,28
18789,6170,8605,22
18790,6296,8605,35
18791,7042,8605,45
18792,944,8606,24
18793,2674,8606,15
18794,6541,8606,47
18795,7074,8606,37
18796,4530,8607,39
18797,617,8608,45
18798,1093,8608,47
18799,1688,8608,22
18800,4625,8608,43
18801,5044,8608,32
18802,810,8609,32
18803,3130,8609,41
18804,5284,8609,10
18805,7104,8609,27
18806,7857,8609,40
18807,2577,8610,20
18808,4579,8610,31
18809,5433,8610,39
18810,6370,8610,16
18811,8069,8610,35
18812,1397,8611,49
18813,4499,8611,46
18814,6143,8611,34
18815,609,8612,11
18816,718,8612,18
18817,1038,8612,32
18818,1222,8612,38
18819,4118,8612,10
18820,6140,8612,47
18821,8136,8612,30
18822,8508,8612,45
18823,254,8613,27
18824,2804,8613,45
18825,5203,8613,27
18826,5530,8613,14
18827,6014,8613,33
18828,6671,8613,15
18829,964,8614,39
18830,1703,8614,10
18831,1811,8614,38
18832,3294,8614,20
18833,3447,8614,39
18834,4365,8614,10
18835,4645,8614,35
18836,665,8615,37
18837,2019,8615,39
18838,4932,8615,43
18839,5079,8615,13
18840,5739,8615,44
18841,1255,8616,23
18842,6339,8616,32
18843,7089,8616,30
18844,7457,8616,12
18845,4201,8617,17
18846,5237,8617,50
18847,6738,8617,15
18848,7470,8617,43
18849,8062,8617,21
18850,1621,8618,12
18851,5991,8618,36
18852,558,8619,44
18853,1373,8619,27
18854,1635,8619,37
18855,3296,8619,48
18856,7713,8619,20
18857,8152,8619,28
18858,8455,8619,24
18859,6275,8620,37
18860,2024,8621,19
18861,2134,8621,29
18862,2521,8621,43
18863,3415,8621,19
18864,4886,8621,45
18865,7108,8621,24
18866,2589,8622,39
18867,3316,8622,50
18868,5046,8622,12
18869,5128,8622,41
18870,7255,8622,16
18871,8073,8622,38
18872,2834,8623,23
18873,2951,8623,28
18874,3594,8623,14
18875,4469,8623,17
18876,4504,8623,29
18877,4815,8623,38
18878,4817,8623,33
18879,4983,8623,37
18880,7688,8623,28
18881,8091,8623,32
18882,2431,8624,47
18883,7736,8624,25
18884,961,8625,49
18885,4111,8625,12
18886,6427,8625,36
18887,8342,8625,28
18888,225,8626,18
18889,5038,8626,38
18890,5824,8626,44
18891,6062,8626,18
18892,992,8627,48
18893,4926,8627,15
18894,5851,8627,28
18895,1547,8628,33
18896,4149,8628,43
18897,6758,8628,28
18898,6872,8628,22
18899,2645,8629,25
18900,1697,8630,13
18901,3383,8630,44
18902,6317,8630,34
18903,7361,8630,48
18904,119,8631,11
18905,5971,8631,16
18906,7193,8631,40
18907,7884,8631,27
18908,3324,8632,47
18909,5215,8632,43
18910,7423,8632,28
18911,7455,8632,11
18912,8572,8632,47
18913,4137,8633,11
18914,5232,8633,29
18915,7610,8633,27
18916,7614,8633,20
18917,7625,8633,27
18918,3575,8634,34
18919,3605,8634,48
18920,3819,8634,49
18921,4049,8634,49
18922,4782,8634,36
18923,8071,8634,14
18924,1958,8635,30
18925,2613,8635,43
18926,4002,8635,36
18927,4433,8635,45
18928,6360,8635,11
18929,6781,8635,30
18930,6914,8635,21
18931,515,8636,36
18932,1144,8636,23
18933,3278,8636,48
18934,6574,8636,39
18935,8600,8636,49
18936,1376,8637,42
18937,4006,8637,33
18938,4438,8637,17
18939,5868,8637,29
18940,8008,8637,15
18941,4153,8638,30
18942,5231,8638,15
18943,7072,8638,49
18944,8055,8638,29
18945,2381,8639,32
18946,4997,8639,14
18947,6634,8639,39
18948,75,8640,50
18949,2049,8640,31
18950,2983,8640,30
18951,7394,8640,29
18952,7455,8640,30
18953,390,8641,24
18954,3081,8641,29
18955,3156,8641,42
18956,4489,8641,24
18957,5448,8641,26
18958,6439,8641,24
18959,177,8642,33
18960,2731,8642,49
18961,5817,8642,23
18962,6123,8642,25
18963,3436,8643,46
18964,3451,8643,50
18965,7286,8643,48
18966,1477,8644,39
18967,2661,8644,21
18968,2742,8644,23
18969,3067,8644,22
18970,5135,8644,36
18971,6518,8644,32
18972,3020,8645,29
18973,3460,8645,31
18974,3778,8645,12
18975,5396,8645,25
18976,3763,8646,48
18977,1215,8647,19
18978,2516,8647,41
18979,7954,8647,44
18980,2656,8648,15
18981,3043,8648,36
18982,4061,8648,37
18983,7065,8648,31
18984,7520,8648,21
18985,782,8649,30
18986,1522,8649,22
18987,3875,8649,50
18988,4757,8649,17
18989,6756,8649,46
18990,731,8650,49
18991,2927,8650,17
18992,3800,8650,42
18993,4614,8650,42
18994,4992,8650,25
18995,5858,8650,29
18996,6115,8651,34
18997,2816,8652,37
18998,3062,8652,28
18999,3528,8652,19
19000,6542,8652,32
19001,7251,8652,21
19002,665,8653,48
19003,1352,8653,48
19004,5026,8653,32
19005,6405,8653,34
19006,6749,8653,45
19007,7636,8653,46
19008,2073,8654,48
19009,4023,8654,36
19010,5069,8654,34
19011,5941,8654,45
19012,7850,8654,48
19013,854,8655,17
19014,3289,8655,36
19015,4222,8655,19
19016,5447,8655,22
19017,971,8656,16
19018,2216,8656,18
19019,5425,8656,13
19020,5826,8656,35
19021,7910,8656,20
19022,3719,8657,17
19023,6572,8657,20
19024,1283,8658,10
19025,3899,8658,44
19026,884,8659,44
19027,1357,8659,30
19028,1383,8659,37
19029,3759,8659,47
19030,7981,8659,40
19031,8586,8659,26
19032,792,8660,46
19033,1584,8660,24
19034,4437,8660,12
19035,5104,8660,31
19036,7187,8660,33
19037,8367,8660,26
19038,2777,8661,19
19039,2966,8661,31
19040,4774,8661,23
19041,5842,8661,35
19042,6545,8661,46
19043,3430,8662,30
19044,5772,8662,20
19045,6098,8662,47
19046,7141,8662,19
19047,1305,8663,36
19048,1817,8663,46
19049,2027,8663,43
19050,3897,8663,44
19051,579,8664,26
19052,877,8664,14
19053,948,8664,11
19054,2421,8664,46
19055,4208,8664,11
19056,4410,8664,16
19057,7136,8664,41
19058,4239,8665,47
19059,4380,8665,49
19060,4383,8665,14
19061,7050,8665,38
19062,305,8666,40
19063,3227,8666,38
19064,4407,8666,11
19065,4828,8666,27
19066,5669,8666,23
19067,8155,8666,11
19068,8617,8666,38
19069,755,8667,41
19070,870,8667,47
19071,7460,8667,27
19072,7788,8667,26
19073,4569,8668,18
19074,3014,8669,44
19075,3364,8669,48
19076,5049,8669,47
19077,8665,8669,48
19078,5273,8670,13
19079,5402,8670,49
19080,7666,8670,50
19081,8592,8670,11
19082,5148,8671,13
19083,6201,8671,15
19084,6797,8671,16
19085,3227,8672,50
19086,5815,8672,47
19087,6152,8672,30
19088,6625,8672,45
19089,599,8673,11
19090,1730,8673,24
19091,2420,8673,50
19092,2764,8673,16
19093,7940,8673,19
19094,8391,8673,15
19095,70,8674,31
19096,1602,8674,29
19097,1927,8674,45
19098,3512,8674,10
19099,4849,8674,20
19100,6501,8674,30
19101,7221,8674,43
19102,243,8675,35
19103,1184,8675,30
19104,3944,8675,20
19105,4798,8675,48
19106,5278,8675,41
19107,8052,8675,30
19108,2652,8676,28
19109,2991,8676,27
19110,3213,8676,36
19111,7994,8676,17
19112,778,8677,12
19113,4414,8677,50
19114,2867,8678,19
19115,3149,8678,40
19116,3527,8678,48
19117,7577,8678,20
19118,906,8679,48
19119,2283,8679,13
19120,5870,8679,32
